27,7.619999999999999,2.54,2.54,10.16,27.94,10.16,10.16,5.08,7.619999999999999,5.08,5.08,12.7,2.54,22.86,5.08,0.0,35.55999999999999,25.4,5.08,38.1,27.94,22.86,26.571435259424533,24.095245885948938,48.26,40.64,35.55999999999999,10.16,25.4,18.508263728702314,25.4,20.32,16.755175731049345,7.619999999999999,12.017175419212633,15.239999999999998,12.7,9.065624694911326,7.619999999999999,12.218910752417813,2.54,5.665594961435898,5.08,12.7,5.08,5.08,5.08,4.39369211182638,4.546319936736404,22.86,30.48,48.26,15.239999999999998,19.12566002171354,12.7,20.32,18.493959164972807,2.54,10.16,5.68060125170245,0.0,6.761524255379327,5.105741193643257,12.7,5.08,7.619999999999999,17.779999999999994,7.619999999999999,6.407135198653235,7.619999999999999,10.16,10.16,10.16,5.08,12.7,7.619999999999999,7.619999999999999,7.619999999999973,12.7,10.159999999999963,0.0,10.16,10.16,5.08,6.482978427884352,45.72,20.745306855919754,7.619999999999999,12.7,5.08,7.619999999999999,12.7,0.7619999999999999,2.54,3.892472150330749,2.54,5.685337476748657
28,7.619999999999999,7.619999999999999,12.7,12.7,20.32,20.32,0.0,15.239999999999998,17.779999999999994,5.08,20.32,12.7,20.32,40.64,7.619999999999999,15.239999999999998,30.48,27.94,12.7,60.96,27.94,24.91479638999529,33.02,40.64,36.3541932300429,38.1,30.48,27.94,22.86,38.1,25.4,30.48,12.7,20.32,10.16,20.32,10.595316427441038,5.08,12.7,2.54,5.845931230720603,10.16,14.171424797100727,7.619999999999999,10.16,6.682153819687551,5.986793964233849,7.619999999999999,13.573064903708774,25.4,22.86,58.42,22.86,26.141205546187265,10.16,35.55999999999999,20.32,10.16,7.619999999999999,5.08,0.0,15.239999999999998,5.232805225790835,7.619999999999999,10.16,17.779999999999994,12.7,15.239999999999998,7.619999999999999,15.239999999999998,10.16,15.239999999999998,10.91823590010466,15.239999999999998,15.239999999999998,10.16,10.16,10.140646306977848,7.619999999999999,20.33059701015019,5.08,0.0,17.779999999999994,5.199825048626986,5.08,26.4922870025834,17.45894357789614,12.867889871364268,17.81478449373789,2.54,10.04882110538278,15.03957072766941,3.556,2.54,2.54,6.706940387652319,2.54
29,7.619999999999999,7.619999999999999,15.239999999999998,2.54,2.54,10.16,10.16,5.08,10.16,5.08,5.08,5.08,5.08,2.54,5.08,17.779999999999994,7.619999999999999,7.619999999999999,2.54,2.54,7.619999999999999,7.619999999999999,5.08,10.16,15.239999999999998,2.54,7.619999999999999,9.421131682194659,10.16,10.16,11.032291067649666,5.08,2.54,5.08,2.54,7.619999999999999,10.16,7.619999999999999,7.619999999999999,7.619999999999999,5.08,2.54,0.0,8.825225956273687,5.08,2.54,5.08,7.120222209133614,12.7,4.411447413901013,7.685254995758416,7.619999999999999,5.08,5.449689254327386,2.54,12.7,5.08,2.54,7.619999999999999,0.0,0.0,2.54,2.54,12.7,0.0,12.7,7.619999999999999,0.0,7.619999999999999,5.08,0.0,7.619999999999999,8.228425106813487,2.54,2.54,7.619999999999999,5.08,5.080000000000028,2.54,2.539999999999946,2.54,3.0281479299566056,2.54,5.08,2.54,5.08,5.08,7.619999999999999,2.54,5.08,3.6788294368715144,5.08,1.656340423211619,2.9554524141966065,2.54,5.08,2.54
30,5.08,5.08,20.32,7.619999999999999,12.7,7.619999999999999,17.779999999999994,5.08,7.619999999999999,5.08,5.08,5.08,7.619999999999999,5.08,10.16,2.54,7.619999999999999,2.54,5.08,5.08,5.08,2.54,2.54,7.619999999999999,7.619999999999999,2.54,5.08,2.54,7.619999999999999,5.08,7.619999999999999,5.08,5.08,10.16,14.89676496457186,7.619999999999999,20.903540960117454,7.619999999999999,10.16,12.7,5.08,4.971765624200332,5.397096374029562,7.619999999999999,5.08,10.16,7.619999999999999,5.08,17.779999999999994,7.977195243569163,9.886237278245314,15.239999999999998,5.08,10.16,5.08,22.86,0.0,2.54,10.16,4.966409914085136,15.239999999999998,5.662514917328899,10.16,10.6820890524008,5.08,2.54,2.54,5.08,4.59462083628569,7.619999999999999,7.619999999999999,7.619999999999999,5.08,5.08,7.619999999999999,5.566554253545679,3.066784485668373,5.079999999999981,2.54,10.160000000000052,2.54,0.0,0.0,2.0827859020126316,0.0,0.0,5.08,2.54,0.0,5.08,2.54,4.023041140270977,1.27,0.0,0.0,5.08,0.0
31,7.619999999999999,7.619999999999999,5.08,2.54,12.7,15.239999999999998,10.16,5.08,7.619999999999999,10.16,5.08,10.16,2.54,5.08,10.16,7.619999999999999,2.54,5.08,5.08,0.0,2.54,2.6245493296166895,2.54,2.54,5.08,5.08,5.08,10.16,5.08,7.413095452729129,12.7,5.858897379509895,20.32,2.54,10.646780704472794,10.16,18.359189366432858,10.16,17.779999999999994,12.7,10.16,0.0,2.90225538465903,11.609421738676602,2.54,11.28343586629315,15.239999999999998,2.54,2.54,2.54,7.619999999999999,7.619999999999999,5.08,2.54,2.54,5.08,5.08,2.54,7.164944622099716,2.54,7.619999999999999,2.54,5.08,2.54,2.517506423152309,7.619999999999999,5.08,2.54,5.08,5.635082623876087,0.0,14.64981461798212,10.16,6.614655207464458,12.7,15.239999999999998,12.7,10.160000000000009,10.16,17.77999999999998,7.619999999999999,10.16,5.08,7.619999999999999,5.08,2.54,2.54,3.67686788809797,2.929317778611062,5.08,7.619999999999999,5.08,2.300029870026871,2.54,7.619999999999999,10.16,5.08
32,10.16,12.7,20.32,10.16,2.54,10.16,17.779999999999994,7.619999999999999,12.7,0.0,10.16,5.08,12.7,7.619999999999999,15.239999999999998,2.54,7.619999999999999,5.08,7.619999999999999,5.08,4.553444358662286,5.408925655159638,0.0,7.619999999999999,2.54,2.54,0.0,7.619999999999999,5.08,5.200672741772222,10.16,7.619999999999999,5.08,12.7,20.32,10.16,30.48,15.239999999999998,15.239999999999998,30.48,17.779999999999994,10.16,7.619999999999999,15.239999999999998,8.1168807059859,15.239999999999998,5.08,12.7,15.239999999999998,7.619999999999999,12.7,12.7,5.08,10.16,7.619999999999999,5.08,5.563519951846476,7.619999999999999,10.16,10.16,12.36802034789978,7.619999999999999,10.16,7.231944211578057,7.619999999999999,12.7,8.912779668063651,7.619999999999999,5.08,10.807571977835545,5.08,2.54,7.619999999999999,2.54,12.7,7.619999999999999,5.08,6.22125425956038,0.0,9.756462359366378,2.54,0.0,2.54,0.0,5.08,3.0044041442464815,2.54,7.619999999999999,0.0,10.16,8.547354168643288,3.520701641862496,7.619999999999999,0.0,0.0,0.0,0.0
33,2.54,5.08,7.619999999999999,5.08,15.239999999999998,5.08,7.619999999999999,2.54,5.08,0.0,5.08,2.54,2.54,2.54,2.54,0.0,12.7,5.08,5.08,15.239999999999998,7.619999999999999,7.619999999999999,10.16,12.7,7.829518527272744,10.16,10.16,7.619999999999999,7.39796180034067,7.619999999999999,5.08,5.911929917369524,7.619999999999999,5.08,12.7,2.54,10.16,5.08,4.553006150794285,5.08,17.779999999999994,2.54,5.08,7.619999999999999,3.2266904306182744,5.08,5.08,5.08,7.391718418638351,2.54,7.619999999999999,12.7,0.0,4.508781162326577,2.54,9.895183938820896,2.54,0.0,5.08,5.08,5.08,0.0,2.54,5.08,5.08,2.7805051997245362,5.978452440909397,2.54,3.5132999464210637,5.08,5.08,2.54,2.54,2.54,0.0,7.619999999999999,2.54,2.540000000000036,0.0,0.0,0.0,5.08,2.54,1.371079759471956,0.0,11.217716024888677,7.619999999999999,10.16,5.08,2.318069207031896,2.54,5.08,0.0,2.54,3.37028180618434,7.619999999999999,5.08
34,2.54,5.08,27.94,10.16,60.96,35.55999999999999,7.619999999999999,5.08,12.7,20.32,12.7,12.7,10.16,27.94,7.619999999999999,25.4,40.64,30.48,10.16,53.34,33.02,29.249083370131622,33.02,38.1,43.18,37.59995057190366,35.55776715155159,35.55999999999999,27.94,32.293150458106304,22.86,20.32,10.16,10.16,7.619999999999999,15.239999999999998,7.619999999999999,12.325351716722764,15.239999999999998,12.7,10.16,7.619999999999999,9.882295950911086,12.7,7.619999999999999,12.7,7.619999999999999,7.619999999999999,35.55999999999999,28.00805635386372,20.32,45.72,15.239999999999998,22.95325420679137,18.004116322226032,35.55999999999999,24.976993161521037,7.619999999999999,2.54,5.08,27.94,5.48921001119373,2.54,22.722167822960294,7.645969873165862,18.823809611893953,22.86,5.08,6.616955864872344,7.619999999999999,20.32,22.86,16.031554473553598,7.619999999999999,12.7,10.16,5.08,12.7,5.707991148170935,22.859999999999967,10.16,12.7,15.478974436072429,7.619999999999999,2.54,58.42,22.580746755340623,5.08,27.94,2.54,5.08,10.16,0.0,5.08,6.423480508455526,8.130552330632048,12.7
35,5.08,7.619999999999999,0.0,7.619999999999999,15.239999999999998,2.54,12.7,5.08,5.08,0.0,2.54,2.54,7.619999999999999,17.779999999999994,2.54,7.619999999999999,5.08,2.54,7.619999999999999,22.86,10.16,4.468136212504199,7.313352159933845,7.619999999999999,5.08,2.54,7.619999999999999,7.619999999999999,27.94,10.16,13.336623620986561,2.54,5.08,7.1038302703543605,10.16,5.08,5.08,2.54,12.7,5.08,7.619999999999999,5.08,7.619999999999999,7.619999999999999,2.54,5.416069284217643,2.54,2.54,2.54,15.381893557180119,2.54,15.239999999999998,5.490545272361273,7.556400661022918,5.988482626892819,33.02,10.825021782813995,2.54,5.872471984669098,5.08,0.0,10.16,0.0,2.54,2.54,2.54,1.938406350996186,7.619999999999999,2.54,2.54,10.16,0.0,0.0,0.0,0.0,0.0,0.0,5.079999999999981,0.0,5.079999999999981,0.0,2.54,2.54,2.54,0.0,2.54,10.16,5.08,2.54,2.54,4.380962129524869,2.54,1.0178015288985178,0.0,2.54,0.0,2.439572221471674
36,0.0,5.08,2.54,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,5.08,0.0,2.54,5.08,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.9917740943897911,2.5013129456252385,2.54,2.54,0.0,2.54,5.08,2.54,3.782666929029223,2.54,2.54,0.0,2.54,0.0,7.619999999999999,2.0423648169771083,2.54,2.54,0.0,5.08,2.54,2.456571730119986,0.0,0.0,2.54,0.0,0.0,1.8850771936142943,0.0,2.17587267001918,2.470150280979165,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.5343906037999383,0.0,0.0,1.1653087701969544,5.08,0.0,1.3124959277701997,0.0,0.0,5.08,0.0,5.08,0.6784975820317564,0.0,1.785913597923404,0.0,0.0,2.54,2.54,2.54,0.0
37,10.16,7.619999999999999,5.08,7.619999999999999,2.54,7.619999999999999,7.619999999999999,10.16,10.16,7.619999999999999,7.619999999999999,2.54,2.54,5.08,7.619999999999999,0.0,0.0,0.0,7.619999999999999,0.0,2.54,0.0,0.0,2.54,5.08,2.54,0.0,1.8109531605057865,2.54,2.54,7.619999999999999,5.08,5.08,6.810266490582223,15.239999999999998,5.08,20.32,12.7,12.7,16.84402669834205,2.54,7.619999999999999,2.54,2.54,7.619999999999999,7.619999999999999,5.08,8.087156939269162,5.08,5.08,12.7,7.619999999999999,7.619999999999999,5.08,0.0,5.856936893532428,3.6651761598563946,6.520036216832032,5.08,5.08,12.7,0.0,10.16,2.54,2.54,2.54,1.6405493573213852,7.619999999999999,7.619999999999999,6.346735272481551,4.81969454447248,5.08,7.619999999999999,7.619999999999999,7.619999999999999,7.619999999999999,5.08,7.620000000000018,2.54,0.0,2.54,5.08,3.1741959407899274,2.54,7.619999999999999,1.4674549725218824,2.6713576749987213,7.619999999999999,2.54,2.54,10.16,3.5439661493387655,0.0,2.54,0.0,5.257935112315476,2.1539636373507802
38,17.779999999999994,25.4,12.7,10.16,2.54,10.16,15.239999999999998,12.7,17.779999999999994,17.779999999999994,12.7,12.7,7.619999999999999,10.16,12.7,2.54,0.0,5.08,15.239999999999998,2.54,2.54,0.0,5.08,2.54,4.717298390438685,6.115395020876318,0.0,2.54,5.08,5.08,7.619999999999999,5.08,7.619999999999999,12.909054565390308,22.86,22.86,30.48,20.32,20.32,15.239999999999998,7.619999999999999,11.772034903325718,9.52616096928777,18.29942351013623,12.7,14.737565646410857,12.7,15.239999999999998,7.619999999999999,7.619999999999999,20.32,25.4,15.239999999999998,12.129958923608845,8.604867464483998,9.861997666525426,10.16,12.775481988151526,22.86,12.7,0.0,12.677786595953508,30.48,2.54,15.239999999999998,7.175309056831483,10.16,15.239999999999998,15.239999999999998,15.239999999999998,5.08,22.86,20.32,17.779999999999994,20.32,22.86,12.435704293521658,17.77999999999998,17.779999999999994,26.49815880896035,15.239999999999998,10.16,10.16,12.377067436938406,17.779999999999994,2.54,6.206355769940526,22.86,7.619999999999999,11.335476105688647,13.522253280359175,7.899101914329444,0.0,15.239999999999998,12.7,22.86,5.014985460733108
39,10.16,10.16,7.619999999999999,7.619999999999999,2.54,2.54,17.779999999999994,5.08,5.08,5.08,5.08,0.0,2.54,5.08,7.619999999999999,5.08,0.0,5.08,0.0,5.08,2.54,0.0,2.54,2.54,2.54,0.0,0.0,2.54,2.54,0.0,5.08,15.239999999999998,20.32,4.851458562640833,12.7,17.779999999999994,30.48,10.16,7.619999999999999,12.7,12.7,2.54,5.08,10.16,7.619999999999999,7.619999999999999,5.08,2.54,2.54,2.54,7.619999999999999,2.54,15.239999999999998,5.08,2.7501128298647846,2.54,0.0,0.0,9.3957311803104,2.54,0.0,5.08,7.525260610871752,5.08,0.0,0.0,0.0,6.924170080264485,7.619999999999999,7.675072705995786,10.16,10.16,10.48576061750972,7.619999999999999,15.239999999999998,15.239999999999998,7.619999999999999,10.159999999999963,7.619999999999999,13.089475118923092,6.084193088509806,2.54,5.39486024802253,7.619999999999999,2.54,2.54,5.08,0.0,0.0,2.54,6.460880139964994,2.54,0.254,0.0,1.8776466884852328,2.54,0.0
40,5.08,7.619999999999999,0.0,0.0,2.54,0.0,15.239999999999998,10.16,0.0,5.08,0.0,0.0,2.54,2.54,5.08,2.54,0.0,0.0,2.54,2.54,2.54,2.54,0.0,2.54,2.54,2.54,1.5001667127961482,0.0,0.9810845426778947,5.08,10.16,10.16,2.54,0.0,17.779999999999994,2.54,12.7,12.7,7.619999999999999,10.16,17.779999999999994,2.54,0.0,7.619999999999999,2.54,6.164690197974973,4.298303928284067,5.08,0.0,0.0,4.364950392939512,4.706296897440708,4.0984695113044545,7.619999999999999,0.0,2.54,0.0,0.0,15.239999999999998,7.043280838172534,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.7042329040767488,5.08,0.0,5.08,7.725650828070588,12.7,7.619999999999999,12.7,12.7,10.16,5.080000000000072,7.619999999999999,7.809891161593225,6.544464611786785,2.54,2.54,10.16,0.0,0.0,0.0,3.158750044188249,0.0,3.403431613937059,2.54,0.0,0.9850325829110019,0.0,0.0,0.0,0.0
41,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,1.058903301719982,2.54,2.54,0.0,2.54,1.4038298421062947,0.0,0.0,5.08,2.54,0.0,0.7544132307853206,10.16,5.08,2.54,7.619999999999999,2.54,0.0,2.0204627410731457,0.0,0.0,2.54,1.6675919548434777,2.54,1.8782718102099136,0.0,0.0,2.54,2.2552563329037967,2.8637608896097015,2.54,0.0,0.0,0.0,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.848427559522596,0.9683919434678668,0.0,1.6576981808968911,0.0,2.54,2.54,2.54,5.08,2.201450339095888,3.6230842722923358,2.54,0.0,0.0,5.08,7.620000000000018,0.0,0.0,0.0,1.5860045683410156,2.54,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0
42,7.619999999999999,10.16,0.0,2.54,0.0,0.0,0.0,7.619999999999999,2.54,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.2595650592947393,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,2.54,0.0,2.54,3.0246861201705446,0.0,12.7,4.782060483636193,3.5765899950327973,5.08,7.619999999999999,0.0,0.0,0.0,2.54,2.54,0.0,5.08,0.0,2.54,5.08,2.54,3.937959362664229,0.0,2.54,0.0,2.54,5.08,6.9583166175853535,5.08,0.5218899982495331,5.08,2.54,0.0,2.54,0.0,0.0,2.54,3.9896631395738287,2.54,0.0,2.54,7.619999999999999,7.619999999999999,10.16,7.619999999999999,5.08,3.1535317124776943,2.54,0.0,0.0,2.54,0.0,5.08,5.08,2.54,0.0,0.0,0.0,2.54,2.879276961976792,2.54,0.0,0.0,0.0,0.0,2.54
43,7.619999999999999,7.619999999999999,0.0,2.54,0.0,0.0,5.08,10.16,2.54,2.54,2.54,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.37510610669467687,0.0,0.0,0.0,2.54,0.0,0.0,0.6851223286571192,0.0,0.24128235272657064,1.8054913151487326,2.54,6.056818788674864,0.0,17.779999999999994,7.619999999999999,2.54,4.858057634523759,10.16,0.0,2.54,5.08,2.54,0.0,2.54,7.619999999999999,0.0,2.54,7.619999999999999,4.1661035808043,2.54,0.0,2.54,0.0,0.0,2.54,7.619999999999999,5.08,0.0,2.54,5.324869010822936,0.0,0.0,2.54,0.0,3.151869591517723,5.08,5.08,0.0,3.1522900015930038,2.54,2.54,2.54,5.08,2.54,0.0,2.54,0.0,2.54,2.54,0.0,1.9403287039470976,2.54,0.0,0.20426915595584327,1.3817661302134316,0.18316578531891228,5.08,7.619999999999999,0.0,0.09529231980369132,0.6305995253972034,0.0,0.0,0.32623804333145373
44,2.54,7.619999999999999,5.08,2.54,2.54,7.619999999999999,5.08,0.0,5.08,5.08,2.54,5.08,0.0,5.08,7.619999999999999,0.0,5.08,2.54,2.54,0.0,5.08,0.0,2.54,5.08,5.08,3.8127624689852246,5.08,2.54,5.08,7.619999999999999,5.663515770335408,5.08,5.357167039673028,0.0,2.54,10.16,5.08,6.193813286857397,10.16,7.619999999999999,7.619999999999999,2.54,0.0,4.645928796230931,2.54,7.619999999999999,7.619999999999999,0.0,5.08,4.457277049133327,10.16,7.619999999999999,2.54,2.54,0.0,5.08,5.08,2.54,3.716576132552518,0.0,12.7,2.54,2.54,0.0,2.54,12.7,12.7,2.54,2.54,3.284111176397561,4.950748372635242,10.16,8.122574573171311,5.08,10.16,10.16,7.375074523624098,7.619999999999927,0.0,12.7,0.0,5.08,2.7215287157846335,0.0,2.54,5.08,2.54,0.0,10.16,0.0,0.0,7.619999999999999,0.0,12.7,15.239999999999998,9.830067703488426,5.08
45,17.779999999999994,0.0,5.08,5.08,12.7,7.619999999999999,0.0,5.08,7.619999999999999,0.0,5.08,2.54,10.16,20.32,2.54,12.7,50.8,20.32,12.7,38.1,45.72,43.18,27.94,17.779999999999994,20.32,20.32,12.7,20.32,17.779999999999994,20.32,35.55999999999999,27.94,25.4,10.271884503077999,5.08,0.0,6.189453128317045,5.08,17.779999999999994,10.16,5.08,5.08,6.957653297824465,0.0,5.446760248388483,17.779999999999994,5.191826365185381,0.0,5.08,17.796554893034386,12.7,27.94,17.779999999999994,15.239999999999998,7.619999999999999,17.779999999999994,15.239999999999998,2.54,5.08,0.0,6.399934928088422,10.16,0.0,0.0,5.135609581536529,12.7,7.619999999999999,6.662270146249594,7.619999999999999,2.54,7.619999999999999,0.0,0.0,0.0,0.0,0.0,2.54,2.540000000000036,2.54,5.079999999999981,0.0,0.0,17.43975988316446,0.0,5.08,7.619999999999999,5.08,0.0,8.707847559113127,2.54,2.54,12.7,4.571999999999999,7.556332820345634,7.619999999999999,15.239999999999998,5.1561907825139155
46,2.54,0.0,0.0,0.0,5.08,2.54,7.619999999999999,5.08,0.0,0.0,0.0,10.16,2.54,2.54,0.0,7.619999999999999,2.54,7.619999999999999,2.54,7.619999999999999,5.08,3.4009266872474075,10.16,3.9395028928463716,7.619999999999999,5.08,5.465581024757949,10.16,2.54,5.08,25.4,15.239999999999998,12.7,0.0,0.0,2.54,5.08,12.7,5.797417915479888,2.54,7.619999999999999,0.0,0.0,0.0,2.54,2.54,0.0,2.54,1.383360133957889,2.658980089260087,0.0,0.0,5.08,2.54,0.0,10.16,3.700349922140122,0.978224903990327,2.54,0.0,5.08,1.6054103165735196,1.59220989205538,2.54,0.0,0.0,0.0,0.0,7.619999999999999,1.370418741290405,4.272016473120605,2.54,0.0,0.0,0.0,0.0,1.017031729412845,0.0,0.6204964756975052,0.0,2.54,1.3805237480553507,2.54,0.0,0.0,4.588140534333863,4.353753714963311,4.487830682352263,2.54,2.54,0.0,0.0,0.0,2.54,2.6934464349287595,2.54,2.54
47,2.54,5.08,0.0,0.0,0.0,0.0,5.08,5.08,0.0,2.54,2.54,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.49480595172675895,2.54,0.0,1.4380995038457514,0.0,0.0,1.9324360019007083,4.735049192839332,0.8345742226180289,10.16,5.871817713876249,7.619999999999999,5.08,6.663537157612393,0.0,2.54,2.54,0.0,5.08,15.239999999999998,3.693597900303247,0.2724949013739958,2.54,2.802913245930071,2.54,2.54,0.0,0.0,5.08,1.5281260916382708,2.54,4.602771401984706,2.54,0.0,0.0,0.0,2.54,1.5866761275164751,0.0,0.0,5.08,0.0,2.54,2.54,0.0,2.54,1.3490565904905305,5.08,2.54,2.54,2.540000000000036,0.0,0.0,0.0,1.4361410156114136,0.0,0.7793339423235861,2.54,0.0,0.0,1.28573282063908,0.0,0.0,2.54,2.54,0.10075613351808375,0.0,5.08,2.862193459873461,2.54
48,10.16,5.08,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.15813832612896936,2.54,0.0,0.0,0.6269823768160204,0.0,0.0,0.416781535933294,0.0,2.54,0.0,2.54,1.640785864920283,2.54,2.54,10.16,5.08,2.54,5.08,2.54,0.0,2.54,0.0,5.08,5.08,0.0,2.54,0.0,1.1530079490806402,2.54,2.3556886436676945,0.0,0.0,0.0,1.216765267367378,0.5631066471667069,2.54,2.54,2.54,0.4090119111383971,2.54,5.08,0.0,2.54,0.0,0.06920145682834536,2.309722098570654,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.7177216096977138,0.2623908322907693,0.0,0.0,2.540000000000036,0.0,0.0,0.764182432169168,0.0,3.2395113928143853,0.0,0.0,0.7840488512622571,2.54,0.0,2.54,0.0,0.0,0.6800176069327988,0.17680988879541512,0.0,0.0
49,0.0,7.619999999999999,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,0.0,2.54,0.0,0.0,2.54,0.0,1.1999061081886249,0.0,0.0,1.1796263924508867,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,1.7905841712546289,0.0,0.0,2.54,1.8964121917376071,5.08,0.0,0.0,1.204823450001305,0.0,0.0,1.561918916298767,1.545113212646611,2.54,0.0,5.08,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.8378709494548424,0.0,1.9850545601606029,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.7446429330988181,0.9573942241449117,5.08,0.0,0.9656938653448448,5.08,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.7062381518905382,0.0,0.0,0.0,0.8339409497480209,0.0,0.0,0.0,0.9572755302454682,0.0,2.54,0.0,0.0,0.0,0.8683491100915484,0.0,2.54,0.0
50,2.54,0.0,2.54,2.54,2.54,2.54,15.239999999999998,5.08,2.54,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.9459493227850584,0.0,0.0,0.0,0.0,2.54,2.54,2.54,0.0,0.0,5.08,0.0,2.54,0.0,10.623802741023166,1.400611549654074,7.089106450096347,2.54,5.08,2.54,5.08,2.54,0.0,2.54,2.54,0.0,1.4226100357992544,2.54,0.0,2.54,2.4546080759102327,2.54,0.0,2.54,1.154947339795567,2.1597891166977163,2.54,0.0,5.08,2.6744639714576044,2.54,2.54,2.54,2.54,2.54,0.0,2.54,2.54,2.54,0.0,2.54,3.28406423759591,0.0,0.0,1.4489524632235977,2.54,0.0,2.539999999999946,0.0,0.0,0.0,2.54,2.54,0.0,0.0,1.8901340154968864,0.0,0.0,0.0,2.54,2.54,2.0145857548502986,0.0,0.0,0.0,0.478758478750414,0.0
51,0.0,2.54,5.08,2.54,2.54,5.08,2.54,0.0,2.54,0.0,2.54,0.0,0.0,2.54,0.0,0.0,10.16,10.16,0.0,2.54,7.559062761023021,5.08,7.619999999999999,5.08,17.779999999999994,9.883906909448823,10.16,3.9899144239197724,5.08,7.619999999999999,2.54,2.54,2.54,2.54,2.54,2.54,3.0211616784979274,2.54,2.54,2.54,2.54,2.54,2.54,0.0,2.54,0.0,5.08,0.0,2.54,0.0,2.7828193434027266,5.08,2.54,0.0,7.619999999999999,5.08,5.08,2.54,2.54,1.3757731531962827,2.54,0.0,0.0,3.3461659162517914,2.54,0.0,2.54,1.0732516181714673,2.5707812508999432,2.0823910046146548,2.54,1.2479471118236918,0.0,0.0,0.8051378855261785,0.48290282503014686,0.0,0.39252068596075346,0.0,0.0,0.4183121972715145,0.0,0.0,0.0,2.54,27.94,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6691349824570576
52,0.0,2.54,0.0,0.0,10.16,0.0,2.54,2.54,2.54,0.0,5.08,0.0,0.0,5.08,0.0,12.7,12.7,15.239999999999998,2.54,15.239999999999998,7.619999999999999,2.54,7.619999999999999,5.08,10.16,7.619999999999999,5.08,7.708415724139984,10.16,7.619999999999999,7.866173267843303,2.54,7.619999999999999,2.656693524244462,2.54,0.23787574809693227,0.0,0.0,0.0,0.0,2.54,2.54,2.6894015937718807,0.0,2.54,0.0,2.54,0.0,0.0,7.619999999999999,0.0,5.08,2.54,3.2743696682794314,2.54,12.7,5.08,2.54,0.0,1.2623001164109366,2.54,0.7835538957897518,2.54,2.54,1.5411472006683806,1.6083345556827222,2.54,0.9816900790869814,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,2.54,8.130247513090126,4.102194265925855,0.0,0.9629929544660402,0.0,0.0,0.0,0.0,0.0,0.0,2.54
53,2.54,2.54,12.7,2.54,20.32,15.239999999999998,0.0,0.0,2.54,2.54,0.0,5.08,2.54,5.08,2.54,0.0,20.32,10.16,2.54,15.239999999999998,10.16,8.47093878837958,17.779999999999994,10.19102843647752,15.239999999999998,12.7,15.239999999999998,2.54,5.687285544763374,9.461262247936853,7.619999999999999,5.899169591860932,7.619999999999999,0.0,2.54,8.184610477795626,0.0,1.9674382296284147,0.0,2.54,2.54,0.0,2.54,3.754498715188819,2.54,2.9081277542148247,0.0,0.0,10.106344482690616,5.08,5.08,5.08,2.54,2.54,2.54,7.619999999999999,5.08,1.3225124401483737,2.3408229600567996,2.54,20.32,0.0,0.0,10.16,1.372946570419776,35.55999999999999,35.55999999999999,2.54,2.54,2.2362734688470765,7.619999999999999,0.0,1.8575283734402865,0.0,2.54,0.0,0.0,0.0,0.0,3.2853443015764787,0.0,0.0,5.08,0.0,0.0,17.12451249088082,14.239056330422692,5.08,20.32,1.438654622655877,2.54,7.619999999999999,0.7619999999999999,2.54,7.619999999999999,2.54,0.0
