2293,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.22,0.0,0.0,0.0,0.02,0.0,0.0,0.18,0.0,5.08,5.08,0.17,0.0,0.0,0.0,0.0
2294,10.16,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,5.08,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.08,0.0,5.08,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.54,5.08,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.6,0.0,7.619999999999999,1.66,2.35
2295,17.779999999999994,10.16,12.7,22.86,17.779999999999994,12.7,30.48,12.7,17.779999999999994,0.0,15.239999999999998,5.08,7.619999999999999,15.239999999999998,0.0,5.08,10.16,5.08,17.779999999999994,2.54,0.0,10.16,25.4,2.54,0.0,10.16,7.619999999999999,0.0,17.779999999999994,0.0,5.08,10.16,5.08,15.239999999999998,7.619999999999999,17.779999999999994,22.86,0.0,20.32,0.0,12.7,10.16,10.16,0.0,7.619999999999999,12.7,2.54,10.16,5.08,7.619999999999999,5.08,17.779999999999994,7.619999999999999,5.08,5.08,22.86,5.08,0.0,7.619999999999999,12.7,0.0,0.0,17.779999999999994,35.55999999999999,10.16,22.86,15.239999999999998,20.32,17.779999999999994,17.779999999999994,2.54,2.54,10.16,2.54,0.0,12.7,2.032,0.0,0.0,2.54,0.0,15.239999999999998,12.7,10.16,12.7,12.7,0.0,5.08,12.7,2.54,0.0,25.4,0.0,2.54,12.7,10.16,12.7
2296,5.08,2.54,0.0,2.54,12.7,2.54,2.54,2.54,2.54,0.0,0.0,0.0,7.619999999999999,2.54,0.0,0.0,20.32,0.0,2.54,0.0,0.0,0.0,12.7,0.0,0.0,0.0,5.08,5.08,12.7,5.08,0.0,2.54,0.0,5.08,5.08,0.0,5.08,0.0,0.0,0.0,2.54,5.08,0.0,10.16,0.0,5.08,0.0,2.54,0.0,0.0,5.08,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,12.7,12.7,0.0,2.54,0.0,0.0,2.54,5.08,5.08,7.619999999999999,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,2.54,0.0,7.619999999999999,0.0,0.0,0.0,0.0,10.16,0.0,5.08,0.0,7.619999999999999,5.08,0.0,0.0,0.0,5.08,5.08
2297,0.0,0.0,0.0,2.54,2.54,0.0,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,12.7,0.0,0.0,2.54,2.54,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54,5.08,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,10.16,0.0,0.0,0.0,0.0,2.54,5.08,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,5.08,0.0,0.0,0.0,7.619999999999999,2.52,1.87,0.41,0.0,0.0,0.0,0.0,0.0,2.54,0.0
2298,5.08,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,5.08,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,1.04,0.0,2.54,0.0,0.51,2.54,0.0,0.0,0.0,0.0,5.08
2299,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,15.239999999999998,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.36,0.0,0.09,0.0,0.0,0.0,0.0,0.44,0.0,0.33,0.0,0.0,0.4,0.0,0.0
2300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,2.54,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,10.16,0.0,5.079999999999981,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.540000000000036,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,1.06,0.0,0.0,0.49,0.0,0.46,0.64,2.54,0.0,0.0,2.54
2301,0.0,12.7,0.0,2.54,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,12.7,0.0,0.0,0.0,0.0,7.619999999999999,2.54,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,10.16,2.54,7.619999999999999,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.0,2.54,0.0,0.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,4.62,0.0,1.99,5.08,0.0,2.54,2.54,0.0,1.49
2302,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.21,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.44,2.54
2303,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,2.540000000000036,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539999999999946,0.0,0.0,2.54,0.0,0.0,0.16,0.08,0.0,0.0,0.0,0.09,0.05,0.0,0.0,2.54,0.0,0.07,0.0,2.54
2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,2.54,15.239999999999945,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,5.079999999999981,2.54,0.0,0.69,0.0,0.0,2.54,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.51
2305,5.08,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,12.7,7.619999999999999,2.54,0.0,5.080000000000072,0.0,2.54,0.0,5.08,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,2.18,0.45,0.0,0.53,0.0,5.08,0.0,0.0,7.619999999999999,0.0,0.0,2.54,0.0,0.0,0.0,0.03,0.0,0.0,2.54
2306,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,2.54,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,0.0,0.0,0.36,0.0,0.0,0.0,5.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2307,0.0,0.0,2.54,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,7.619999999999999,0.0,0.0,0.0,5.08,2.54,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,2.54,7.619999999999927,0.0,0.0,0.0,12.7,0.0,2.54,0.0,0.0,0.0,0.0,5.08,2.54,0.0,2.54,2.54,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.7619999999999999,15.240000000000036,2.54,0.0,5.08,0.0,0.0,2.54,0.0,5.08,5.08,0.0,0.0,0.0,0.0,0.76,0.0,0.0,2.54,0.85,2.54
2308,7.619999999999999,2.54,15.239999999999998,0.0,30.48,17.779999999999994,2.54,2.54,5.08,7.619999999999999,7.619999999999999,33.02,2.54,10.16,0.0,20.32,15.239999999999998,7.619999999999999,2.54,2.54,2.54,25.4,0.0,7.619999999999999,5.08,22.86,12.7,2.54,0.0,10.16,15.239999999999998,5.08,5.08,2.54,2.54,10.16,2.54,7.619999999999999,0.0,15.240000000000036,5.08,5.08,15.239999999999998,5.08,2.54,5.08,7.619999999999999,0.0,7.619999999999999,15.239999999999998,2.54,15.239999999999998,30.48,10.16,22.86,12.7,17.779999999999994,5.08,22.86,5.08,2.54,5.08,2.54,33.02,12.7,5.08,10.16,2.54,5.08,0.0,12.7,0.0,17.779999999999994,17.779999999999994,0.0,5.08,7.365999999999999,10.159999999999963,12.7,5.08,10.16,10.16,20.32,5.08,17.779999999999994,15.239999999999998,10.16,0.0,0.0,0.0,2.54,5.08,7.619999999999999,15.12,2.54,0.0,2.58
2309,2.54,12.7,12.7,10.16,10.16,5.08,2.54,12.7,10.16,2.54,2.54,0.0,2.54,12.7,0.0,5.08,15.239999999999998,0.0,7.619999999999999,12.7,0.0,0.0,2.54,2.54,2.54,12.7,2.54,0.0,7.619999999999999,5.08,0.0,5.08,5.08,5.08,7.619999999999999,15.239999999999998,2.54,5.08,2.54,7.619999999999927,5.08,5.08,0.0,2.54,2.54,5.08,17.779999999999994,2.54,5.08,0.0,0.0,10.16,5.08,2.54,5.08,7.619999999999999,12.7,0.0,0.0,5.08,12.7,0.0,10.16,2.54,12.7,2.54,12.7,7.619999999999999,33.02,5.08,15.239999999999998,2.54,10.16,12.7,7.619999999999999,5.08,0.0,0.0,5.08,5.63,2.08,20.32,14.52,0.0,12.7,12.7,7.66,17.779999999999994,10.16,0.0,15.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0
2310,7.619999999999999,10.16,5.08,7.619999999999999,2.54,2.54,2.54,15.239999999999998,7.619999999999999,0.0,2.54,2.54,2.54,7.619999999999999,2.54,2.54,7.619999999999999,0.0,7.619999999999999,2.54,0.0,5.08,0.0,0.0,5.08,2.54,2.54,0.0,12.7,2.54,15.239999999999998,2.54,10.16,7.619999999999999,0.0,5.08,5.08,2.54,5.08,5.080000000000072,2.54,5.08,10.16,0.0,5.08,0.0,10.16,0.0,0.0,0.0,2.54,7.619999999999999,0.0,0.0,0.0,5.08,25.4,2.54,0.0,5.08,10.16,0.0,5.08,0.0,5.08,2.54,7.619999999999999,5.08,5.08,2.54,7.619999999999999,2.54,10.16,0.0,2.54,2.54,0.0,0.0,2.54,2.62,2.54,12.7,17.779999999999994,5.08,4.64,7.619999999999999,6.3,8.64,7.619999999999999,0.0,20.32,2.54,1.53,2.54,7.619999999999999,5.08,5.08
2311,10.16,7.619999999999999,0.0,7.619999999999999,10.16,2.54,10.16,15.239999999999998,10.16,2.54,5.08,0.0,5.08,7.619999999999999,0.0,0.0,10.16,0.0,5.08,5.08,2.54,0.0,0.0,2.54,2.54,0.0,0.0,0.0,5.08,0.0,0.0,5.08,0.0,7.619999999999999,0.0,17.779999999999994,7.619999999999999,5.08,10.16,0.0,2.54,2.54,0.0,12.7,0.0,2.54,5.08,2.54,2.54,0.0,2.54,5.08,0.0,0.0,0.0,0.0,0.0,2.54,0.0,12.7,12.7,0.0,15.239999999999998,0.0,0.0,2.54,2.54,5.08,10.16,7.619999999999999,7.619999999999999,5.08,2.54,0.0,5.08,5.08,0.0,2.540000000000036,2.54,2.54,2.54,10.16,2.54,4.75,0.0,0.0,11.83,6.62,12.7,2.54,7.619999999999999,7.619999999999999,2.54,0.0,2.54,4.34,4.9
2312,5.08,2.54,0.0,2.54,2.54,0.0,0.0,7.619999999999999,10.16,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,5.08,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,5.08,15.239999999999998,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,10.16,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.87,0.0,0.0,0.0,0.0,3.14,1.38,0.0,2.54,7.619999999999999,4.58,1.38,3.89,10.16,0.0,0.0,1.99,2.54,2.54
2313,5.08,0.0,0.0,5.08,5.08,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,2.54,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,15.239999999999998,2.54,0.0,0.0,2.54,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54,1.17,0.0,0.0,0.0,2.54,12.7,1.17,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,2.36
2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,7.619999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,2.54
2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.02,0.01,0.0,0.08,0.0,0.0,0.0,0.0
2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.02,0.0,0.06,0.0
2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,2.54,0.0
2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.540000000000036,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5239999999999998,2.540000000000036,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.0
2319,0.0,0.0,5.08,0.0,0.0,2.54,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.16,0.0,0.0,0.0,0.0,2.54,20.32,0.0,0.0,10.16,0.0,7.619999999999999,0.0,0.0,0.0,0.0,2.54,10.16,0.0,12.7,0.0,0.0,15.239999999999998,22.86,0.0,0.0,0.0,0.0,5.08,0.0,2.54,0.0,5.08,0.0,0.0,7.619999999999999,0.0,2.54,5.08,5.08,2.54,15.239999999999998,2.54,0.0,2.54,0.0,0.0,0.0,0.0,2.54,0.0,0.0,0.0,2.54,0.0,10.16,4.8260000000000005,0.0,15.239999999999998,1.24,15.239999999999998,0.0,0.0,0.0,2.54,5.11,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,0.79,0.0
2320,2.54,7.619999999999999,2.54,0.0,0.0,2.54,0.0,5.08,5.08,0.0,5.08,0.0,2.54,7.619999999999999,0.0,2.54,2.54,5.08,5.08,2.54,5.08,2.54,0.0,0.0,0.0,7.619999999999999,12.7,0.0,10.16,5.08,2.54,12.7,5.08,0.0,0.0,5.08,0.0,0.0,0.0,0.0,2.54,5.08,0.0,0.0,2.54,5.08,0.0,5.08,5.08,0.0,0.0,5.08,0.0,5.08,10.16,0.0,0.0,2.54,0.0,0.0,10.16,0.0,0.0,0.0,10.16,2.54,2.54,2.54,2.54,5.08,0.0,2.54,2.54,10.16,7.619999999999999,15.239999999999998,0.0,0.0,2.54,0.0,5.08,5.4,2.54,2.54,7.619999999999999,0.0,10.16,4.56,5.08,3.1,5.08,0.0,7.619999999999999,0.0,5.08,0.0,0.0
2321,12.7,12.7,2.54,2.54,2.54,2.54,2.54,10.16,10.16,12.7,5.08,0.0,2.54,2.54,0.0,0.0,5.08,0.0,5.08,2.54,15.239999999999998,5.08,10.16,0.0,0.0,0.0,7.619999999999999,2.54,7.619999999999999,20.32,0.0,15.239999999999998,0.0,5.08,2.54,10.16,15.239999999999998,7.619999999999999,12.7,27.940000000000033,5.08,5.08,0.0,7.619999999999999,5.08,10.16,0.0,10.16,0.0,0.0,2.54,2.54,2.54,22.86,0.0,5.08,2.54,0.0,0.0,7.619999999999999,12.7,7.619999999999999,10.16,0.0,0.0,10.16,2.54,5.08,2.54,10.16,5.08,0.0,2.54,5.08,7.619999999999999,20.32,0.7619999999999999,7.619999999999927,5.08,2.54,5.08,2.54,0.0,7.619999999999999,0.0,2.54,18.58,7.62,7.619999999999999,7.619999999999999,5.08,7.18,0.0,0.0,7.619999999999999,0.0,0.0
2322,17.779999999999994,7.619999999999999,2.54,12.7,10.16,0.0,0.0,2.54,2.54,5.08,0.0,0.0,0.0,2.54,7.619999999999999,2.54,0.0,0.0,7.619999999999999,2.54,5.08,5.08,12.7,2.54,2.54,2.54,5.08,15.239999999999998,2.54,10.16,2.54,15.239999999999998,5.08,10.16,0.0,10.16,20.32,7.619999999999999,15.239999999999998,5.079999999999892,7.619999999999999,12.7,2.54,5.08,0.0,2.54,0.0,25.4,2.54,12.7,7.619999999999999,2.54,0.0,10.16,2.54,0.0,0.0,2.54,7.619999999999999,12.7,2.54,0.0,20.32,10.16,2.54,5.08,5.08,7.619999999999999,10.16,2.54,0.0,0.0,15.239999999999998,2.54,2.54,17.779999999999994,1.27,7.620000000000018,7.619999999999999,2.54,3.92,0.0,0.0,20.32,2.54,2.63,15.26,6.6,3.55,10.16,0.0,11.08,0.0,2.54,12.7,0.0,7.619999999999999
2323,55.88,20.32,22.86,35.55999999999999,40.64,5.08,10.16,25.4,25.4,5.08,17.779999999999994,0.0,20.32,35.55999999999999,7.619999999999999,17.779999999999994,33.02,20.32,25.4,17.779999999999994,0.0,0.0,45.72,25.4,25.4,20.32,0.0,58.42,33.02,10.16,35.55999999999999,17.779999999999994,20.32,5.08,2.54,22.86,22.86,2.54,10.16,0.0,33.02,22.86,20.32,0.0,22.86,22.86,5.08,73.66,30.48,27.94,43.18,17.779999999999994,20.32,7.619999999999999,12.7,27.94,25.4,5.08,22.86,43.18,10.16,0.0,15.239999999999998,15.239999999999998,22.86,15.239999999999998,22.86,35.55999999999999,35.55999999999999,0.0,27.94,12.7,35.55999999999999,20.32,27.94,20.32,2.032,2.540000000000036,4.45,15.239999999999998,0.0,25.53,17.51,10.16,22.86,15.239999999999998,43.18,45.72,25.4,9.71,23.03,20.32,2.54,10.16,27.94,0.0,25.4
2324,15.239999999999998,5.08,0.0,10.16,20.32,5.08,15.239999999999998,0.0,5.08,5.08,5.08,0.0,5.08,20.32,2.54,5.08,12.7,15.239999999999998,0.0,22.86,0.0,2.54,12.7,5.08,5.08,5.08,5.08,5.08,5.08,5.08,5.08,2.54,10.16,0.0,7.619999999999999,5.08,12.7,10.16,5.08,5.080000000000072,2.54,12.7,0.0,0.0,7.619999999999999,12.7,5.08,17.779999999999994,0.0,0.0,2.54,10.16,0.0,5.08,5.08,0.0,27.94,7.619999999999999,0.0,0.0,5.08,0.0,2.54,0.0,7.619999999999999,2.54,10.16,2.54,17.779999999999994,0.0,7.619999999999999,0.0,5.08,7.619999999999999,0.0,2.54,0.0,2.539999999999946,5.08,10.16,2.2,15.239999999999998,7.619999999999999,2.54,8.54,1.28,10.16,20.32,0.0,0.0,5.08,4.77,2.54,4.01,4.31,0.0,6.13
2325,0.0,0.0,0.0,2.54,5.08,0.0,0.0,0.0,2.54,5.08,0.0,0.0,2.54,0.0,2.54,0.0,7.619999999999999,2.54,0.0,12.7,2.54,5.08,0.0,0.0,0.0,2.54,7.619999999999999,0.0,5.08,2.54,0.0,0.0,0.0,0.0,7.619999999999999,0.0,2.54,2.54,2.54,0.0,0.0,5.08,0.0,2.54,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,2.54,0.0,0.0,2.54,0.0,5.08,0.0,0.0,0.0,0.0,2.54,5.08,0.0,5.08,5.08,0.0,7.619999999999999,0.0,0.0,12.7,5.080000000000072,7.619999999999999,4.01,2.54,10.16,2.54,0.0,2.32,0.0,0.0,3.2,2.54,0.0,1.31,0.0,2.54,0.92,0.77,5.08,2.64
